ds,yhat,yhat_lower,yhat_upper
2026-03-23 20:12:00,248.00780089032375,241.24575575039566,255.1010280250914
2026-03-23 20:13:00,247.840400963559,240.82527860538184,255.1589350825421
2026-03-23 20:14:00,247.66856776477164,240.42553980813034,255.28385340801609
2026-03-23 20:15:00,247.4922514932949,239.9337378402107,255.41314330899985
2026-03-23 20:16:00,247.31140304345737,239.47650401418346,255.57243994146592
2026-03-23 20:17:00,247.1259740440217,238.73607280945495,255.54007336321126
2026-03-23 20:18:00,246.93591687157178,238.44052904586107,255.62283288276979
2026-03-23 20:19:00,246.7411846831139,237.8310842175699,255.74185668169204
2026-03-23 20:20:00,246.54173143394996,237.23273102500227,255.9178668620862
2026-03-23 20:21:00,246.33751190229285,236.86530551626512,255.92061038863753
2026-03-23 20:22:00,246.12848171623634,236.4410931643814,256.10322167854565
2026-03-23 20:23:00,245.91459737668518,235.89569797674258,256.156071274347
2026-03-23 20:24:00,245.69581627807707,235.46055655145418,256.16247343243623
2026-03-23 20:25:00,245.47209672892188,234.83740290516297,256.3220664612459
2026-03-23 20:26:00,245.24339798740172,234.39319866407834,256.346612249205
2026-03-23 20:27:00,245.0096802661666,233.62005353568335,256.4721694059845
2026-03-23 20:28:00,244.77090476738204,233.08685905043424,256.40906116809776
2026-03-23 20:29:00,244.52703370382787,232.6424343255799,256.5005175195916
2026-03-23 20:30:00,244.2780303126681,232.15602903544593,256.5263954522182
2026-03-23 20:31:00,244.02385888546726,231.73564335590936,256.55976679577367
2026-03-23 20:32:00,243.7644847877786,231.2086148963124,256.6676030359692
2026-03-23 20:33:00,243.49987447908134,230.47127828442817,256.6453957123129
2026-03-23 20:34:00,243.22999553320085,229.87374852189777,256.6258240124711
2026-03-23 20:35:00,242.95481665519637,229.48066867084734,256.54699357699036
2026-03-23 20:36:00,242.67430771617322,228.90594643528937,256.48070573942476
2026-03-23 20:37:00,242.38843975292374,228.33527943831342,256.418320835695
2026-03-23 20:38:00,242.09718500103784,227.85311803695706,256.6221902890591
2026-03-23 20:39:00,241.80051691425462,227.06041465747174,256.521028737171
2026-03-23 20:40:00,241.49841017648004,226.62276634957828,256.57717759920564
2026-03-23 20:41:00,241.19084072158563,226.01004454617637,256.61131955785544
2026-03-23 20:42:00,240.87778576115767,225.46912891267496,256.6895873082745
2026-03-23 20:43:00,240.55922378822976,224.84327866401077,256.66300576290837
2026-03-23 20:44:00,240.23513461105873,224.12430543461073,256.6736600155216
2026-03-23 20:45:00,239.90549934872936,223.61218469569704,256.51157109487457
2026-03-23 20:46:00,239.5703004718921,222.9919681076225,256.4659546795648
2026-03-23 20:47:00,239.22952180254504,222.16253560417667,256.349394758657
2026-03-23 20:48:00,238.88314854018793,221.50410862270616,256.49044529804837
2026-03-23 20:49:00,238.5311672645468,220.93878379282458,256.45227628573923
2026-03-23 20:50:00,238.17356597192017,220.10585412745291,256.39039226104506
2026-03-23 20:51:00,237.81033406575548,219.4986408550567,256.2801748630928
2026-03-23 20:52:00,237.44146238876078,218.95937378670658,256.19823558092463
2026-03-23 20:53:00,237.06694323314082,217.99493725208126,256.18359324388274
2026-03-23 20:54:00,236.6867703460177,217.40701480097079,256.1680296773693
2026-03-23 20:55:00,236.300938953382,216.83091258304717,255.9833578836793
2026-03-23 20:56:00,235.90944576997995,216.16225134231394,255.82790576423795
2026-03-23 20:57:00,235.51228900406593,215.18765904560848,255.86765213898354
2026-03-23 20:58:00,235.10946838633012,214.76492816896007,255.93471364003128
2026-03-23 20:59:00,234.7009851521993,214.17606302047696,255.79549032435756
2026-03-23 21:00:00,234.28684209629992,213.3481805315305,255.7026525313355
2026-03-23 21:01:00,233.86704353341585,212.9098805259242,255.7481912247788
2026-03-23 21:02:00,233.44159534813082,212.3037325465201,255.70256046741665
2026-03-23 21:03:00,233.01050498372953,211.64409120060725,255.65239943338247
2026-03-23 21:04:00,232.5737814593245,210.69586945098928,255.41198461795628
2026-03-23 21:05:00,232.1314353761547,209.94409914733447,255.34353328715773
2026-03-23 21:06:00,231.68347892075204,209.19937181145727,254.94415077821654
2026-03-23 21:07:00,231.2299258839997,208.67720572542004,254.84902800561989
2026-03-23 21:08:00,230.77079166085977,207.8590583456634,254.71784689755276
2026-03-23 21:09:00,230.30609325278616,207.20814651954592,254.62693056629885
2026-03-23 21:10:00,229.83584928579782,206.36171452126374,254.42921397750843
2026-03-23 21:11:00,229.36008000637054,205.6679994619152,254.29968727368328
2026-03-23 21:12:00,228.87880729154833,205.01007949044558,254.16206411903175
2026-03-23 21:13:00,228.39205465050196,204.0909458515307,254.17657421184055
2026-03-23 21:14:00,227.89984723528417,203.18827732754468,254.04777699851232
2026-03-23 21:15:00,227.40221182543348,202.48067653966774,253.90708400225918
2026-03-23 21:16:00,226.89917686385598,201.5868577251738,253.69072672204052
2026-03-23 21:17:00,226.39077242622966,200.33096864082893,253.52646459239924
2026-03-23 21:18:00,225.87703024499643,199.72760476979605,253.45958861267712
2026-03-23 21:19:00,225.35798370290115,198.8634177899904,253.35325565933812
2026-03-23 21:20:00,224.8336678274629,197.84139169820324,253.09703159853896
2026-03-23 21:21:00,224.30411931185353,197.3082649949663,252.99768183513643
2026-03-23 21:22:00,223.76937649041488,196.4388517152534,252.56389385921065
2026-03-23 21:23:00,223.22947934874406,195.75651344218707,252.4184820785362
2026-03-23 21:24:00,222.6844695357994,194.93588519733183,252.17771642472704
2026-03-23 21:25:00,222.13439033500214,194.28556750193476,251.68107526757288
2026-03-23 21:26:00,221.5792866854707,193.6158215521351,251.59188209199297
2026-03-23 21:27:00,221.0192051680052,192.6863621011714,251.30841810701585
2026-03-23 21:28:00,220.45419400498696,192.14131562259382,251.29261407553543
2026-03-23 21:29:00,219.88430305794708,191.0785560559862,251.13013870489021
2026-03-23 21:30:00,219.3095838151531,190.1008149437114,250.66643203311781
2026-03-23 21:31:00,218.73008939924196,189.26946906186564,250.595973676498
2026-03-23 21:32:00,218.1458745559491,188.91736099974008,250.4025828796666
2026-03-23 21:33:00,217.5569956434032,188.08953416036908,250.1708028879942
2026-03-23 21:34:00,216.96351062778785,187.04739138980298,249.827086048568
2026-03-23 21:35:00,216.3654790919954,186.33268289326665,249.4821323619171
2026-03-23 21:36:00,215.7629621970999,185.27589541951573,249.220530172338
2026-03-23 21:37:00,215.15602270986471,184.3972512414462,249.05892800426253
2026-03-23 21:38:00,214.54472496254886,183.57498086192433,248.91444722056238
2026-03-23 21:39:00,213.92913486001683,182.86307514777766,248.5082648027933
2026-03-23 21:40:00,213.30931987216906,181.70814472962687,248.22350882497648
2026-03-23 21:41:00,212.68534901650239,181.17993061097056,248.05998031148647
2026-03-23 21:42:00,212.057292849813,180.05544240599093,247.60158752073698
2026-03-23 21:43:00,211.4252234598399,179.24882952054912,247.11834463162384
2026-03-23 21:44:00,210.7892144420774,178.40388466093896,246.97531094515836
2026-03-23 21:45:00,210.14934091092036,177.20990415332625,246.85208793815676
2026-03-23 21:46:00,209.50567945937428,176.21884804529148,246.52342804962697
2026-03-23 21:47:00,208.85830815856463,175.1852271003051,246.1068145863148
2026-03-23 21:48:00,208.20730655657766,174.23393256809456,245.61981283450572
2026-03-23 21:49:00,207.5527556360395,173.39054110116015,245.04478964778585
2026-03-23 21:50:00,206.89473782408893,172.67912557794824,244.73262265512417
2026-03-23 21:51:00,206.23333696644067,171.77078026671293,244.35422619163256
2026-03-23 21:52:00,205.56863830318144,170.8036426335878,243.9333574049518
2026-03-23 21:53:00,204.90072848152317,169.92866747305408,243.77555969904273
2026-03-23 21:54:00,204.22969549554406,169.10823076581,243.58839214338164
2026-03-23 21:55:00,203.55562870737427,168.27842530678944,243.27851105570213
2026-03-23 21:56:00,202.87861881215733,167.47292164344924,243.091828929815
2026-03-23 21:57:00,202.19875781950213,166.37690454155128,242.84544348663303
2026-03-23 21:58:00,201.51613903956752,165.40845898572002,242.2953596746454
2026-03-23 21:59:00,200.83085706155921,164.29296030072433,242.15308337265628
2026-03-23 22:00:00,200.14300772848392,163.45034826186864,241.73662964772916
2026-03-23 22:01:00,199.45268812949587,162.3411371395111,241.34978244760202
2026-03-23 22:02:00,198.7599965703004,161.2422783724387,240.77551204497016
2026-03-23 22:03:00,198.06503254839143,160.53982549176152,240.4365570200898
2026-03-23 22:04:00,197.3678967444718,159.6840406136554,240.01067688103885
2026-03-23 22:05:00,196.66869098831305,158.89786547576915,239.61566712727753
2026-03-23 22:06:00,195.96751824385973,157.74385902358136,239.38277385370205
2026-03-23 22:07:00,195.26448258281317,157.05602168360002,238.86496412253769
2026-03-23 22:08:00,194.55968915572618,155.94082129191764,238.65408424098166
2026-03-23 22:09:00,193.85324418815648,154.8859679293905,237.98814844604283
2026-03-23 22:10:00,193.14525493178803,153.7016978044102,237.7807628191668
2026-03-23 22:11:00,192.43582964764317,152.40983248666274,237.096390046278
2026-03-23 22:12:00,191.7250776031297,151.48692157755082,236.9598652316009
2026-03-23 22:13:00,191.01310900634073,150.35840285407866,236.2401564891437
2026-03-23 22:14:00,190.300035021192,149.49825914390567,236.0812187131743
2026-03-23 22:15:00,189.5859677070176,148.48842793738322,235.03446991919674
2026-03-23 22:16:00,188.87102001594016,147.63082729761186,234.67512982097992
2026-03-23 22:17:00,188.15530575965616,146.69599485908944,234.08723886247017
2026-03-23 22:18:00,187.4389395730313,145.70109650592292,233.64502108331263
2026-03-23 22:19:00,186.7220368981695,144.87866466934818,232.81692745865186
2026-03-23 22:20:00,186.0047139542941,144.3631729915988,231.9428329820186
2026-03-23 22:21:00,185.28708770316072,143.14511537648127,231.6881560177066
2026-03-23 22:22:00,184.56927582930908,142.77385668081993,231.23038595677596
2026-03-23 22:23:00,183.85139670517526,141.68862752169142,230.37678524636155
2026-03-23 22:24:00,183.13356935973832,141.09717551460696,230.25504646495372
2026-03-23 22:25:00,182.41591346029196,140.1013774145808,229.29669067839208
2026-03-23 22:26:00,181.6985492735155,139.07071157730098,229.04602420805062
2026-03-23 22:27:00,180.98159762863645,138.2239157253678,228.47866656873884
2026-03-23 22:28:00,180.26517991315686,137.36451714315584,227.88870329037945
2026-03-23 22:29:00,179.54941800457507,136.3118454591033,227.28806618086628
2026-03-23 22:30:00,178.8344342830728,135.3524287940876,226.90574800255698
2026-03-23 22:31:00,178.1203515582328,134.26092267413765,226.41769673533904
2026-03-23 22:32:00,177.40729306196596,133.33215289547906,226.00241326654694
2026-03-23 22:33:00,176.69538242160482,132.47558286561636,225.42822245846378
2026-03-23 22:34:00,175.98474360546348,131.5027182607884,224.82892804827617
2026-03-23 22:35:00,175.2755009137256,130.61108386678418,224.10002415294807
2026-03-23 22:36:00,174.5677789316611,129.5369684937529,224.02763284447883
2026-03-23 22:37:00,173.8617025019664,128.63020436663496,223.59755002187623
2026-03-23 22:38:00,173.1573966975418,127.65895395912658,223.05629907959158
2026-03-23 22:39:00,172.4549867765851,126.77924129372286,222.48157107360714
2026-03-23 22:40:00,171.75459815979607,125.97418672415209,221.71166516778538
2026-03-23 22:41:00,171.05635639824243,124.97146899232489,221.3139283083475
2026-03-23 22:42:00,170.36038712709487,123.9925989571629,220.43203930079284
2026-03-23 22:43:00,169.66681605300477,123.06751419990329,220.03532774532687
2026-03-23 22:44:00,168.97576890135028,122.1618167327924,219.13354862008035
2026-03-23 22:45:00,168.28737138433868,120.9852019851702,218.61610612245497
2026-03-23 22:46:00,167.60174919034577,120.25762498399251,218.15976000837847
2026-03-23 22:47:00,166.91902792284532,119.3502573731764,217.5525903876994
2026-03-23 22:48:00,166.23933306762032,118.44909365666012,217.24986332342493
2026-03-23 22:49:00,165.56278999022382,117.61953157925788,216.3958147911498
2026-03-23 22:50:00,164.88952385538596,117.02120010121385,215.85154528941845
2026-03-23 22:51:00,164.21965964035726,116.06726453258426,215.41033789195578
2026-03-23 22:52:00,163.55332205888115,115.55101182180178,214.83730985639764
2026-03-23 22:53:00,162.89063555159328,114.75656845169435,214.4030570603438
2026-03-23 22:54:00,162.23172425269482,114.01071467048294,214.2471877306571
2026-03-23 22:55:00,161.57671194073944,113.23300666796764,213.5833051290729
2026-03-23 22:56:00,160.925722012746,112.43754509424535,212.95558214929056
2026-03-23 22:57:00,160.2788774577673,111.76659332747856,212.6554647245678
2026-03-23 22:58:00,159.6363008047365,110.98143562357234,212.11465539222812
2026-03-23 22:59:00,158.99811410657097,110.23517909163077,211.3656441682936
2026-03-23 23:00:00,158.3644388926422,109.44067542864751,210.80023437995183
2026-03-23 23:01:00,157.73539613954188,108.80643069970593,210.41579801274167
2026-03-23 23:02:00,157.1111062423514,107.8372721806136,210.0837608026578
2026-03-23 23:03:00,156.49168897155687,107.39038342429242,209.83172224176462
2026-03-23 23:04:00,155.87726343637627,106.66284717033305,209.37744217625846
2026-03-23 23:05:00,155.26794807555373,105.87652331214669,208.94328068001255
2026-03-23 23:06:00,154.66386058390884,105.14103614215485,208.49902823263824
2026-03-23 23:07:00,154.06511792163315,104.34753328588613,207.86628105668572
2026-03-23 23:08:00,153.47183624231346,103.56166989479956,207.54727227209005
2026-03-23 23:09:00,152.88413088317938,102.9560659775459,207.01386528971216
2026-03-23 23:10:00,152.30211632909143,102.26026112460421,206.83574414399655
2026-03-23 23:11:00,151.72590617074798,101.2538876826489,206.5088348754778
2026-03-23 23:12:00,151.15561307623767,100.62426859358712,205.96845305530343
2026-03-23 23:13:00,150.59134876404312,99.60997870635785,205.46365371525917
2026-03-23 23:14:00,150.03322395825685,98.85400234662984,204.95913797955055
2026-03-23 23:15:00,149.4813483693622,97.73067384560584,204.43386773605164
2026-03-23 23:16:00,148.93583065078693,96.8684480082515,204.17468150574996
2026-03-23 23:17:00,148.39677837150873,95.82819284431231,203.84811180031735
2026-03-23 23:18:00,147.86429798900937,94.76752940493839,203.4679618796941
2026-03-23 23:19:00,147.3384948067062,94.18793886477089,203.13131542579046
2026-03-23 23:20:00,146.8194729552529,93.56422307680398,202.75209452783486
2026-03-23 23:21:00,146.3073353515025,92.81446963119775,202.30869923853416
2026-03-23 23:22:00,145.80218366518022,92.10316926366902,201.90332981623936
2026-03-23 23:23:00,145.30411830966588,91.79536918820165,201.81912458943776
2026-03-23 23:24:00,144.81323838082068,91.29673355037787,201.2744520165604
2026-03-23 23:25:00,144.32964164701315,90.47670828274147,200.85287465548922
2026-03-23 23:26:00,143.85342452293526,90.0684168918403,200.502020953894
2026-03-23 23:27:00,143.38468201738772,89.59001484605186,200.30721275082908
2026-03-23 23:28:00,142.92350773336372,88.88752637983828,199.98981687878276
2026-03-23 23:29:00,142.4699938129662,88.27500831990578,199.7079495189804
2026-03-23 23:30:00,142.02423092418357,87.70292617651474,199.48946015709038
2026-03-23 23:31:00,141.5863082326951,87.28371904700484,199.15529637939272
2026-03-23 23:32:00,141.15631336534818,86.38402321776722,198.99723966690618
2026-03-23 23:33:00,140.7343323888338,85.8894371214145,198.94021812267326
2026-03-23 23:34:00,140.32044978488,84.89422335501592,198.43434567262364
2026-03-23 23:35:00,139.91474841429167,84.44113283642578,198.31039870455203
2026-03-23 23:36:00,139.51730950216287,83.9992051816954,198.31788987020013
2026-03-23 23:37:00,139.1282126030102,83.45170732746858,197.5775089189427
2026-03-23 23:38:00,138.74753557693577,82.64382520468554,197.56600322120454
2026-03-23 23:39:00,138.37535457089916,82.25835099235837,197.22985126610087
2026-03-23 23:40:00,138.01174398488402,81.6741514303494,197.04149333426986
2026-03-23 23:41:00,137.65677645074845,80.75158184108565,196.9637182002139
2026-03-23 23:42:00,137.31052281522275,80.44424805225985,196.806403864832
2026-03-23 23:43:00,136.973052102673,79.71363292227232,196.90885301104112
2026-03-23 23:44:00,136.644431509615,79.30453215957209,197.05435634589824
2026-03-23 23:45:00,136.32472636344627,78.9110999289724,197.20454370202356
2026-03-23 23:46:00,136.0140001125716,78.61361275327133,196.9502682325007
2026-03-23 23:47:00,135.71231430442464,77.96220466162711,197.0914977032197
2026-03-23 23:48:00,135.41972855968223,77.56398609541307,196.85494901936417
2026-03-23 23:49:00,135.136300551416,76.47561357041569,196.6893328645171
2026-03-23 23:50:00,134.86208599095406,75.63036049178963,196.82209086126917
2026-03-23 23:51:00,134.5971386022885,75.37909444381985,196.81977644457356
2026-03-23 23:52:00,134.34151010443364,74.92438259134954,197.17034359344777
2026-03-23 23:53:00,134.09525019522002,74.26500523202324,197.2323379864282
2026-03-23 23:54:00,133.85840652776503,73.527611145037,197.1873756524165
2026-03-23 23:55:00,133.63102470104496,73.0194778220007,196.917990785135
2026-03-23 23:56:00,133.41314823348202,72.37268317096995,197.00599818784897
2026-03-23 23:57:00,133.20481855291098,71.64266099620494,196.98138568790006
2026-03-23 23:58:00,133.0060749810275,70.8255007645707,197.13960098780422
2026-03-23 23:59:00,132.81695470965664,70.37810324415618,197.1233614714299
2026-03-24 00:00:00,132.63749279827715,70.03133698750186,197.19105274073343
2026-03-24 00:01:00,132.46772214682701,69.69746103290696,197.252019871585
2026-03-24 00:02:00,132.3076734932134,68.6832449974875,197.6795697083825
2026-03-24 00:03:00,132.15737539052395,68.47748663374121,197.8804026632495
2026-03-24 00:04:00,132.0168542017986,68.26207614785677,198.12731618288606
2026-03-24 00:05:00,131.88613408501925,67.40060076473826,198.55793717455603
2026-03-24 00:06:00,131.7652369778591,67.54139060496854,198.8423094753425
2026-03-24 00:07:00,131.6541825938698,66.95331682444322,199.20917915888398
2026-03-24 00:08:00,131.55298840819518,66.49831983178586,199.70722848870437
2026-03-24 00:09:00,131.46166964615335,66.25771792568064,200.13830727551286
2026-03-24 00:10:00,131.38023927595623,65.72047742795944,200.67033309784304
2026-03-24 00:11:00,131.308708002045,65.4063761821724,200.91672714631247
2026-03-24 00:12:00,131.24708425628364,64.82337149767785,200.98358156872442
2026-03-24 00:13:00,131.1953741846472,64.49922723030299,201.85696390831274
2026-03-24 00:14:00,131.15358165002183,64.15149352313334,202.04472944121994
2026-03-24 00:15:00,131.1217082216209,63.56324839156164,202.66505733454667
2026-03-24 00:16:00,131.0997531640205,63.243959826537015,203.05914954790703
2026-03-24 00:17:00,131.08771344341832,62.71822533168239,203.5521728530593
2026-03-24 00:18:00,131.08558371425494,62.25371436860457,203.71872310146543
2026-03-24 00:19:00,131.09335631865434,61.52311952255281,204.24804959266024
2026-03-24 00:20:00,131.11102128438665,61.126232986908036,204.7107756050586
2026-03-24 00:21:00,131.13856631868447,60.9006060693348,205.54563487320584
2026-03-24 00:22:00,131.17597681509844,60.483044121892235,205.96055305178064
2026-03-24 00:23:00,131.22323583960423,60.12255697675902,206.76841590892724
2026-03-24 00:24:00,131.28032414107062,59.74485957148663,207.24605655158368
2026-03-24 00:25:00,131.34722014330953,59.35374278174479,207.80465832393529
2026-03-24 00:26:00,131.42389995550985,59.04377005511595,208.29178941537447
2026-03-24 00:27:00,131.51033735901376,58.4657233462078,208.57965032384118
2026-03-24 00:28:00,131.60650382570347,57.95941593333045,209.03879025037332
2026-03-24 00:29:00,131.712368509383,57.27860649542168,209.5752569343393
2026-03-24 00:30:00,131.82789825014297,56.886084509175866,210.20491590551575
2026-03-24 00:31:00,131.95305758529324,56.39319509220874,210.85091931049257
2026-03-24 00:32:00,132.08780874594504,56.22837908521407,211.64576435998868
2026-03-24 00:33:00,132.2321116639473,55.74444408788436,212.3091048117458
2026-03-24 00:34:00,132.38592398336914,55.57931248400014,212.83813450241811
2026-03-24 00:35:00,132.54920105427556,55.230912146840964,213.40267348355806
2026-03-24 00:36:00,132.7218959617518,54.838747724443614,213.90514330744531
2026-03-24 00:37:00,132.9039595005283,54.95718889753044,214.68183488377028
2026-03-24 00:38:00,133.09534022084236,54.535217921271524,215.13419108643305
2026-03-24 00:39:00,133.2959844077072,54.178846764474734,215.76735174986726
2026-03-24 00:40:00,133.5058361053246,53.88984264864965,216.3165571965606
2026-03-24 00:41:00,133.7248371208242,53.33045407085803,216.97346669186425
2026-03-24 00:42:00,133.95292704292618,53.08039539491784,217.8004701707545
2026-03-24 00:43:00,134.1900432437299,52.669959823692835,218.58213862929983
2026-03-24 00:44:00,134.43612089562762,52.56239475192437,219.3860966606031
2026-03-24 00:45:00,134.69109298290647,51.962042788262934,220.0845171457713
2026-03-24 00:46:00,134.95489031965178,51.77346890163675,221.01963729000084
2026-03-24 00:47:00,135.2274415542612,51.23717803329179,221.873519943549
2026-03-24 00:48:00,135.5086731913067,50.95381533099759,222.64039651954826
2026-03-24 00:49:00,135.7985096035398,50.429222760518556,223.46119872124254
2026-03-24 00:50:00,136.09687304880921,50.035123276216375,224.31215566417035
2026-03-24 00:51:00,136.40368368168683,49.740857715682466,225.26757104265334
2026-03-24 00:52:00,136.7188595866297,49.197717315318144,226.3486416437902
2026-03-24 00:53:00,137.0423167677111,48.874083317977295,227.0983352884674
2026-03-24 00:54:00,137.37396918837288,48.544444256042794,228.2331739130004
2026-03-24 00:55:00,137.7137287874049,48.106098364629,229.37418729624915
2026-03-24 00:56:00,138.06150548690775,47.81500918130615,230.42865826525616
2026-03-24 00:57:00,138.41720722869866,47.50743885625339,231.41955468547067
2026-03-24 00:58:00,138.7807399718748,47.25264980397174,232.6284409963462
2026-03-24 00:59:00,139.152007738273,47.057453415021016,233.66415669779443
2026-03-24 01:00:00,139.53091262261324,46.887512809452645,234.70412914913413
2026-03-24 01:01:00,139.91735480290248,46.76602369343935,235.45281077094882
2026-03-24 01:02:00,140.3112325874418,46.68767862743758,236.66011183744823
2026-03-24 01:03:00,140.71244241762835,46.42768984858423,238.18831178945248
2026-03-24 01:04:00,141.12087889959673,46.31175239692666,239.54292516030597
2026-03-24 01:05:00,141.53643482824214,46.23015769412036,240.67327549677444
2026-03-24 01:06:00,141.9590012080005,45.87105637323798,241.8998393506449
2026-03-24 01:07:00,142.38846728694344,45.74096160387295,243.01182269419775
2026-03-24 01:08:00,142.82472057065704,45.31855753383672,244.3308703105612
2026-03-24 01:09:00,143.2676468531478,45.33414269809228,245.49468878748746
2026-03-24 01:10:00,143.71713024814338,45.238820794411,246.83619010048506
2026-03-24 01:11:00,144.1730532156357,45.229569105246235,248.31685384987446
2026-03-24 01:12:00,144.63529657107472,44.78989671805054,249.56700975944182
2026-03-24 01:13:00,145.10373954781477,44.3563805608822,250.85037108200686
2026-03-24 01:14:00,145.57825978623876,44.3350178903485,252.07495746544132
2026-03-24 01:15:00,146.05873339786416,43.81013843908513,253.66487212980283
2026-03-24 01:16:00,146.54503497585512,43.02790903456197,255.04689339582404
2026-03-24 01:17:00,147.03703762370813,43.13394131655797,256.45739892495294
2026-03-24 01:18:00,147.53461299352628,42.83356912045436,257.73531498615034
2026-03-24 01:19:00,148.03763131336902,42.92910530438373,259.3431337662963
2026-03-24 01:20:00,148.5459614148046,42.48599445392409,261.0444293207986
2026-03-24 01:21:00,149.0594707779093,42.59713971070659,262.40595178326197
2026-03-24 01:22:00,149.57802553775187,41.96963957825718,264.06947899884034
2026-03-24 01:23:00,150.10149054510865,41.842364527762655,265.78245191751245
2026-03-24 01:24:00,150.62972938642397,41.397808806835194,267.4472600940324
2026-03-24 01:25:00,151.16260440375135,41.25404936503412,269.08599119147436
2026-03-24 01:26:00,151.69997675333502,40.623184153131106,270.6386899207931
2026-03-24 01:27:00,152.2417064300931,40.58690373927558,271.91518107906415
2026-03-24 01:28:00,152.78765228096262,40.43337033556217,274.05008522229315
2026-03-24 01:29:00,153.33767208047135,40.3538799483554,276.0017351627905
2026-03-24 01:30:00,153.89162251982782,39.86287747958363,277.683640490108
2026-03-24 01:31:00,154.44935927978844,39.440795573823934,279.58137843073195
2026-03-24 01:32:00,155.01073705334707,39.00159269699434,281.4671875503122
2026-03-24 01:33:00,155.5756095605362,38.59272740202229,283.53806254114846
2026-03-24 01:34:00,156.14382962672178,38.20338842571661,285.5231409059368
2026-03-24 01:35:00,156.71524917116716,37.667325014978566,287.5755317622749
2026-03-24 01:36:00,157.2897192865239,37.19849807767701,289.3174019126869
2026-03-24 01:37:00,157.86709025179442,36.59617878350886,291.24487798777255
2026-03-24 01:38:00,158.4472115688816,35.864535076248266,292.662780509207
2026-03-24 01:39:00,159.02993200833288,35.439215661378164,294.12667549895923
2026-03-24 01:40:00,159.61509964911187,35.02302803210758,296.30828797507564
2026-03-24 01:41:00,160.20256190339222,34.792930489957385,298.06726784676914
2026-03-24 01:42:00,160.79216556802425,34.08171378054633,299.8850313624703
2026-03-24 01:43:00,161.38375685323845,33.55476694179979,301.5919669455854
2026-03-24 01:44:00,161.9771814261762,32.69590481985877,303.0096087152601
2026-03-24 01:45:00,162.57228445534005,32.062862815011236,304.8427730072778
2026-03-24 01:46:00,163.16891062719884,31.719391784654373,306.56484338289175
2026-03-24 01:47:00,163.76690421233053,31.19386475672365,307.91708762682146
2026-03-24 01:48:00,164.3661090963931,30.479384700091178,309.7795423991985
2026-03-24 01:49:00,164.96636879508537,29.85714153589759,311.10324278188085
2026-03-24 01:50:00,165.5675265375588,29.59909312584748,312.22423942738635
2026-03-24 01:51:00,166.1694252610479,29.050834222682447,313.14633306822185
2026-03-24 01:52:00,166.77190768838497,28.5997583808584,314.50715559461713
2026-03-24 01:53:00,167.3748163414863,27.849536244026492,316.48518751455936
2026-03-24 01:54:00,167.97799358786767,27.946662824141537,317.9001603229033
2026-03-24 01:55:00,168.58128169061442,27.49376931023339,319.73215293371436
2026-03-24 01:56:00,169.1845228355411,26.886841287481012,321.29606782394245
