ds,yhat,yhat_lower,yhat_upper
2026-03-24 14:06:00,92.51558535033925,92.39670982304911,92.63419656756317
2026-03-24 14:07:00,92.51352518495717,92.40075138364173,92.61669705252497
2026-03-24 14:08:00,92.51280390864221,92.39902800117655,92.61651355328843
2026-03-24 14:09:00,92.51340390254917,92.40532971475128,92.61794309895716
2026-03-24 14:10:00,92.51530742840468,92.3978666792327,92.63161252455068
2026-03-24 14:11:00,92.51849663311687,92.41140743649167,92.63895322792072
2026-03-24 14:12:00,92.52295355701989,92.41874820399688,92.63423044829656
2026-03-24 14:13:00,92.52866014134759,92.41858011487582,92.64597540830566
2026-03-24 14:14:00,92.53559823363805,92.42186144234473,92.64270538090695
2026-03-24 14:15:00,92.5437495958626,92.43827712923753,92.65785510142601
2026-03-24 14:16:00,92.55309591064307,92.43555617756166,92.65882634371638
2026-03-24 14:17:00,92.56361878880166,92.45033845070282,92.67184855174702
2026-03-24 14:18:00,92.57529977558298,92.45413404252349,92.68628697686223
2026-03-24 14:19:00,92.58812035735704,92.474603327569,92.70719904336117
2026-03-24 14:20:00,92.60206196945812,92.49435793557268,92.7135608420205
2026-03-24 14:21:00,92.61710600144511,92.50419221060884,92.73525001079645
2026-03-24 14:22:00,92.63323380493573,92.52220496547919,92.75583766613242
2026-03-24 14:23:00,92.6504266997425,92.52579419703079,92.77460234839333
2026-03-24 14:24:00,92.66866598081634,92.5452256254989,92.79466337014442
2026-03-24 14:25:00,92.68793292438532,92.5708462014529,92.81445008359111
2026-03-24 14:26:00,92.70820879496834,92.5800956939782,92.84127109527469
2026-03-24 14:27:00,92.7294748515266,92.61161552100555,92.86531281539298
2026-03-24 14:28:00,92.75171235422114,92.61004574800549,92.88437589598877
2026-03-24 14:29:00,92.77490257046058,92.64200902591458,92.91397864250138
2026-03-24 14:30:00,92.79902678136004,92.66257628580682,92.94620240035809
2026-03-24 14:31:00,92.82406628826546,92.68720825690387,92.96506159934872
2026-03-24 14:32:00,92.85000241849806,92.71739069513127,92.99232695801078
2026-03-24 14:33:00,92.87681653211331,92.74050401415906,93.02397920060704
2026-03-24 14:34:00,92.90449002737043,92.75799941377349,93.03835000831725
2026-03-24 14:35:00,92.93300434725394,92.78950133333,93.07221758416823
2026-03-24 14:36:00,92.96234098533455,92.80117246449083,93.11918538728396
2026-03-24 14:37:00,92.99248149148302,92.838442505086,93.15531705674583
2026-03-24 14:38:00,93.02340747779766,92.85481564775597,93.18721417332924
2026-03-24 14:39:00,93.05510062453138,92.8960771665282,93.21975397736227
2026-03-24 14:40:00,93.0875426857542,92.92016284547059,93.25224913189543
2026-03-24 14:41:00,93.12071549467055,92.94138118209342,93.30159360488666
2026-03-24 14:42:00,93.15460096947636,92.95732320335667,93.34243066981276
2026-03-24 14:43:00,93.18918111895641,93.00867493980628,93.38537184270443
2026-03-24 14:44:00,93.22443804711412,93.03098316012377,93.4299887906239
2026-03-24 14:45:00,93.26035395965638,93.05643001903559,93.46316112777947
2026-03-24 14:46:00,93.29691116797497,93.07692443012127,93.49657817241011
2026-03-24 14:47:00,93.33409209533106,93.11309401166352,93.55316799781276
2026-03-24 14:48:00,93.37187928089058,93.14331809942621,93.61437039827246
2026-03-24 14:49:00,93.41025538631665,93.16379961100291,93.66121568386106
2026-03-24 14:50:00,93.44920319843743,93.20365909534458,93.69761251400641
2026-03-24 14:51:00,93.48870563575869,93.21749243303302,93.74876027358178
2026-03-24 14:52:00,93.52874575248879,93.25800760778688,93.7948828665932
2026-03-24 14:53:00,93.56930674307455,93.2794606705241,93.86779413330322
2026-03-24 14:54:00,93.61037194754162,93.2887425141303,93.9048063763947
2026-03-24 14:55:00,93.65192485401553,93.34747048495032,93.96419052073483
2026-03-24 14:56:00,93.6939491052944,93.38103554175605,94.01978278590137
2026-03-24 14:57:00,93.7364285022146,93.38253650625755,94.06676495798341
2026-03-24 14:58:00,93.77934700627192,93.40981905231874,94.13980950670876
2026-03-24 14:59:00,93.82268874631916,93.48698626573895,94.20947996629188
2026-03-24 15:00:00,93.86643802066169,93.47515405347878,94.24533116666657
2026-03-24 15:01:00,93.91057930120299,93.48417687522779,94.334687428789
2026-03-24 15:02:00,93.95509723716417,93.5263351855882,94.36063098263044
2026-03-24 15:03:00,93.9999766591359,93.57647208802169,94.41575227074934
2026-03-24 15:04:00,94.04520258281504,93.58620840807097,94.49001195302817
2026-03-24 15:05:00,94.09076021038015,93.60485322577115,94.55675861805166
2026-03-24 15:06:00,94.13663493678501,93.64703971318771,94.61542031974105
2026-03-24 15:07:00,94.18281235085495,93.70992314265891,94.70954181808149
2026-03-24 15:08:00,94.22927823865767,93.76224922355425,94.7608698512658
2026-03-24 15:09:00,94.2760185868065,93.75537581339512,94.80032135604087
2026-03-24 15:10:00,94.32301958609817,93.81029011803888,94.92773315581591
2026-03-24 15:11:00,94.37026763271919,93.82410030368882,94.94184258257691
2026-03-24 15:12:00,94.41774933140371,93.85377185766025,95.012926540971
2026-03-24 15:13:00,94.46545149812607,93.86180142913754,95.09849298308434
2026-03-24 15:14:00,94.51336116394803,93.88124462235574,95.15449224276236
2026-03-24 15:15:00,94.56146557398239,93.94217312092341,95.20972454527082
2026-03-24 15:16:00,94.60975219290782,93.96236636668546,95.25238481393589
2026-03-24 15:17:00,94.65820870447014,94.01622808551852,95.3466889307428
2026-03-24 15:18:00,94.70682301637376,94.03204014397451,95.37301766637682
2026-03-24 15:19:00,94.75558325800976,94.06888019373345,95.47344756368783
2026-03-24 15:20:00,94.80447778667178,94.10218224953952,95.51345943483328
2026-03-24 15:21:00,94.85349518647797,94.14295177736959,95.60491275105674
2026-03-24 15:22:00,94.90262426942849,94.17446860288315,95.66119035050343
2026-03-24 15:23:00,94.95185407937005,94.23914351649499,95.72188566975443
2026-03-24 15:24:00,95.00117389116373,94.24523262834018,95.77148930309846
2026-03-24 15:25:00,95.05057321181307,94.28583826946354,95.91653420823413
2026-03-24 15:26:00,95.10004178307017,94.31298096204074,95.91849929567616
2026-03-24 15:27:00,95.14956958004778,94.32363771096946,95.95304622867664
2026-03-24 15:28:00,95.19914681636807,94.37529841752861,96.06442207767321
2026-03-24 15:29:00,95.24876393746425,94.39834286144084,96.12488573741716
2026-03-24 15:30:00,95.29841162996023,94.43564827715736,96.17703020454316
2026-03-24 15:31:00,95.34808081501382,94.44068244398122,96.29256341272938
2026-03-24 15:32:00,95.39776265286052,94.46305714069905,96.35284085117095
2026-03-24 15:33:00,95.44744854032562,94.52223368886213,96.46213582204898
2026-03-24 15:34:00,95.49713011415174,94.52719098717822,96.49982802544585
2026-03-24 15:35:00,95.54679924817728,94.61668120277325,96.58043737224119
2026-03-24 15:36:00,95.59644805356471,94.60466753859356,96.63958419253522
2026-03-24 15:37:00,95.64606888024824,94.64098391601779,96.68195225170358
2026-03-24 15:38:00,95.69565431622978,94.6730869427288,96.74489144764956
2026-03-24 15:39:00,95.74519718477266,94.72580305326343,96.85123850556334
2026-03-24 15:40:00,95.79469054747099,94.7548604418491,96.93030185990364
2026-03-24 15:41:00,95.84412769978658,94.79357993780245,97.00859208926607
2026-03-24 15:42:00,95.89350217593349,94.80351039761902,97.05325479647229
2026-03-24 15:43:00,95.94280773917029,94.81684715291775,97.12740750243834
2026-03-24 15:44:00,95.9920383912239,94.83537945903802,97.20853206793714
2026-03-24 15:45:00,96.04118836292207,94.85659240019248,97.3014478860334
2026-03-24 15:46:00,96.09025211751387,94.91953079835068,97.37099859460395
2026-03-24 15:47:00,96.13922434693289,94.94750264450015,97.43000561635212
2026-03-24 15:48:00,96.1880999721323,94.99923137646475,97.5375435414
2026-03-24 15:49:00,96.23687414251543,94.96777135533321,97.61326567905677
2026-03-24 15:50:00,96.28554222924484,95.02615510648975,97.63851826749651
2026-03-24 15:51:00,96.33409983007085,95.0603093859001,97.72518804929732
2026-03-24 15:52:00,96.38254276477252,95.08262846119953,97.8439022982742
2026-03-24 15:53:00,96.4308670699692,95.09990960756116,97.8603632833758
2026-03-24 15:54:00,96.47906900379574,95.13944727753153,97.93859464572178
2026-03-24 15:55:00,96.5271450377091,95.15895901903727,98.00515559155966
2026-03-24 15:56:00,96.57509185847917,95.18705244468062,98.0698266031002
2026-03-24 15:57:00,96.62290636277078,95.21102205136762,98.16085550146471
2026-03-24 15:58:00,96.6705856572824,95.22547696048302,98.18230044890986
2026-03-24 15:59:00,96.71812705572255,95.26124444133475,98.2816792448541
2026-03-24 16:00:00,96.76552807484974,95.32651461742817,98.32809785653723
2026-03-24 16:01:00,96.81278643248989,95.32762819117018,98.39222577321269
2026-03-24 16:02:00,96.85990004665518,95.34739149877106,98.50109971825708
2026-03-24 16:03:00,96.9068670299531,95.35171961474306,98.53411419741973
2026-03-24 16:04:00,96.95368568793462,95.39441267332289,98.61004590690558
2026-03-24 16:05:00,97.0003545166776,95.42491523500141,98.67236848919103
2026-03-24 16:06:00,97.04687219855849,95.41464092929665,98.7765608737985
2026-03-24 16:07:00,97.0932375996459,95.44128751049891,98.8190298074522
2026-03-24 16:08:00,97.1394497675354,95.46539518542794,98.96674304002111
2026-03-24 16:09:00,97.18550792645371,95.49011709182457,98.98321661915311
2026-03-24 16:10:00,97.2314114740078,95.50867537189193,99.07633034121027
2026-03-24 16:11:00,97.27715997799783,95.53933242619146,99.11873048860899
2026-03-24 16:12:00,97.32275317363347,95.56292893101968,99.22516895051564
2026-03-24 16:13:00,97.3681909609516,95.57091296405311,99.27963059731474
2026-03-24 16:14:00,97.41347339577767,95.56672025094224,99.35751938236425
2026-03-24 16:15:00,97.45860069305482,95.61491366196529,99.42704060298584
2026-03-24 16:16:00,97.5035732200078,95.6448442622012,99.54988555919606
2026-03-24 16:17:00,97.54839148876339,95.63971778417469,99.5854631369127
2026-03-24 16:18:00,97.5930561594178,95.62717046584244,99.66090901316859
2026-03-24 16:19:00,97.63756803054753,95.66143546986942,99.7697955652171
2026-03-24 16:20:00,97.68192803720066,95.68867412236068,99.86385313327455
2026-03-24 16:21:00,97.72613724709468,95.67000666946917,99.93576622746185
2026-03-24 16:22:00,97.7701968548147,95.70184831837621,99.99252779536572
2026-03-24 16:23:00,97.81410818173566,95.71228133871571,100.0420477594047
2026-03-24 16:24:00,97.85787266529658,95.74757236658594,100.09472288396542
2026-03-24 16:25:00,97.90149186105839,95.72317293719533,100.17354166453909
2026-03-24 16:26:00,97.944967433121,95.77479176475448,100.22012545134831
2026-03-24 16:27:00,97.98830115532209,95.74505913453984,100.35133486774487
2026-03-24 16:28:00,98.03149489988331,95.81246967581518,100.4701565898026
2026-03-24 16:29:00,98.07455064017698,95.81643282999997,100.52797319467976
2026-03-24 16:30:00,98.11747044148862,95.84717419642989,100.63264224619668
2026-03-24 16:31:00,98.16025645665773,95.85218655426598,100.67525400536633
2026-03-24 16:32:00,98.20291092470316,95.82281075052663,100.7708172930028
2026-03-24 16:33:00,98.24543616334414,95.85300558599529,100.81371791633472
2026-03-24 16:34:00,98.28783456421812,95.9079514394497,100.92090411595962
2026-03-24 16:35:00,98.33010859086355,95.92351235400386,101.01327277939623
2026-03-24 16:36:00,98.37226076997304,95.94728795207064,101.05101285020437
2026-03-24 16:37:00,98.41429369322076,95.9448750125445,101.17388846071525
2026-03-24 16:38:00,98.45621000263797,95.97895241461397,101.25081271932802
2026-03-24 16:39:00,98.49801239734559,96.01186166947183,101.23836646091956
2026-03-24 16:40:00,98.53970361910083,95.99470173619007,101.43340718307608
2026-03-24 16:41:00,98.58128645303113,95.98801667448949,101.4051778519356
2026-03-24 16:42:00,98.62276372037728,96.0293077377678,101.51061575723112
2026-03-24 16:43:00,98.66413827663814,96.06211518807487,101.58872047095471
2026-03-24 16:44:00,98.70541300288706,96.06473824215811,101.67788930732647
2026-03-24 16:45:00,98.74659080245566,96.09626112302952,101.79660054414768
2026-03-24 16:46:00,98.78767459746447,96.07159762584962,101.79053903304859
2026-03-24 16:47:00,98.82866732365932,96.08674915455026,101.89207231194935
2026-03-24 16:48:00,98.86957192264158,96.04404951133955,101.99168247512122
2026-03-24 16:49:00,98.9103913416998,96.09745647901397,102.06655160923621
2026-03-24 16:50:00,98.95112852450943,96.11175463902546,102.14689246773892
2026-03-24 16:51:00,98.99178641023306,96.12357537447058,102.17670890703444
2026-03-24 16:52:00,99.03236792503179,96.15787507199875,102.31969483397481
2026-03-24 16:53:00,99.07287598121083,96.16757128133472,102.30460763702703
2026-03-24 16:54:00,99.11331346943771,96.20670982119,102.37521910770735
2026-03-24 16:55:00,99.15368325438675,96.26202645737358,102.44860909974197
2026-03-24 16:56:00,99.19398817044218,96.26797309480928,102.66282432495936
2026-03-24 16:57:00,99.2342310191317,96.29406471464144,102.7126971340763
2026-03-24 16:58:00,99.27441456032334,96.27929167707198,102.74726693354471
2026-03-24 16:59:00,99.3145415101281,96.248136383741,102.84304538083803
2026-03-24 17:00:00,99.35461453548771,96.31006464715487,102.86544316228373
2026-03-24 17:01:00,99.39463625145443,96.3167110173607,102.95817790616933
2026-03-24 17:02:00,99.43460921194863,96.28382926633182,103.03982170871213
2026-03-24 17:03:00,99.47453591147776,96.36642133099734,103.06769873029077
2026-03-24 17:04:00,99.51441877461775,96.315731010524,103.2339489328578
2026-03-24 17:05:00,99.55426015646245,96.33064189709539,103.25497673254195
2026-03-24 17:06:00,99.59406233399477,96.34014937066523,103.30254913645551
2026-03-24 17:07:00,99.63382750492447,96.37763452744385,103.37998379834649
2026-03-24 17:08:00,99.67355778260836,96.3568869294225,103.53519057641431
2026-03-24 17:09:00,99.71325518931408,96.33126295674845,103.51234860930568
2026-03-24 17:10:00,99.75292165514547,96.3063638236478,103.64207976181122
2026-03-24 17:11:00,99.7925590129025,96.37440438633676,103.6587665274536
2026-03-24 17:12:00,99.83216899232808,96.35734843017943,103.73161534333413
2026-03-24 17:13:00,99.87175321793829,96.3607500275738,103.84175544475673
2026-03-24 17:14:00,99.91131320390969,96.35473425710418,103.87070353084464
2026-03-24 17:15:00,99.95085035039897,96.3093215518043,103.93286417935897
2026-03-24 17:16:00,99.99036593936235,96.30813202496277,104.0305539393569
2026-03-24 17:17:00,100.02986113166732,96.33979993972926,104.08412574951934
2026-03-24 17:18:00,100.0693369622552,96.31041341575683,104.16729394617599
2026-03-24 17:19:00,100.10879433569717,96.32681124395005,104.24807371063412
2026-03-24 17:20:00,100.14823402409115,96.30056524849125,104.32281415843116
2026-03-24 17:21:00,100.18765666248167,96.27542169126488,104.37796484082249
2026-03-24 17:22:00,100.22706274681084,96.35579366613057,104.40477760345551
2026-03-24 17:23:00,100.266452626683,96.2820364821725,104.51882346918875
2026-03-24 17:24:00,100.30582650666081,96.26684199089074,104.57772535405692
2026-03-24 17:25:00,100.34518444066136,96.3322226358076,104.66234780956727
2026-03-24 17:26:00,100.38452632671046,96.32287211292547,104.70880362532421
2026-03-24 17:27:00,100.42385190800712,96.3199204762241,104.73737993258936
2026-03-24 17:28:00,100.46316076693061,96.31497153874234,104.80759495142604
2026-03-24 17:29:00,100.50245232219405,96.31551806335585,104.94027219612832
2026-03-24 17:30:00,100.54172582634133,96.30037588585608,105.04877952349568
2026-03-24 17:31:00,100.58098036352179,96.28916737822432,105.04598367650279
2026-03-24 17:32:00,100.62021484640867,96.29282060198982,105.14017367459444
2026-03-24 17:33:00,100.65942801232495,96.31762968286326,105.22075434480419
2026-03-24 17:34:00,100.69861842208599,96.29701936850704,105.31287460789424
2026-03-24 17:35:00,100.7377844567828,96.31835007285667,105.39690908332942
2026-03-24 17:36:00,100.77692431539549,96.35182668347366,105.47527894526581
2026-03-24 17:37:00,100.81603601265562,96.35048089754318,105.44709540500835
2026-03-24 17:38:00,100.85511737719366,96.31599140477445,105.60819101061283
2026-03-24 17:39:00,100.89416604873058,96.28874726691112,105.69073287017235
2026-03-24 17:40:00,100.93317947536333,96.32031092992595,105.71386457078579
2026-03-24 17:41:00,100.97215491375393,96.31259125558837,105.8361279125608
