ds,yhat,yhat_lower,yhat_upper
2026-03-23 20:11:00,92.32534826697776,90.5787478640091,94.08229608355127
2026-03-23 20:12:00,92.27882691024004,90.46198242356722,94.09907965463894
2026-03-23 20:13:00,92.2313287628559,90.33615925474265,94.05159405157357
2026-03-23 20:14:00,92.18284391954563,90.23294182980149,94.10727616128972
2026-03-23 20:15:00,92.13336262406739,90.16115463423094,94.1047270269203
2026-03-23 20:16:00,92.0828752689519,89.97895397252941,94.13815986637803
2026-03-23 20:17:00,92.03137240716866,89.86127194979102,94.13681429660605
2026-03-23 20:18:00,91.9788447560221,89.7713857338599,94.21532930312235
2026-03-23 20:19:00,91.9252832042248,89.66220654586486,94.1315663639425
2026-03-23 20:20:00,91.87067881843438,89.51511815537415,94.21609073150407
2026-03-23 20:21:00,91.81502284829995,89.41122386674344,94.1947145635389
2026-03-23 20:22:00,91.75830673321686,89.2446594670325,94.27070363854622
2026-03-23 20:23:00,91.70052211205471,89.14366975163003,94.27300597791135
2026-03-23 20:24:00,91.64166082349075,89.03105804514048,94.3189161326941
2026-03-23 20:25:00,91.58171491510666,88.89002491223518,94.35802476474511
2026-03-23 20:26:00,91.52067665277339,88.77403996489642,94.37998642758227
2026-03-23 20:27:00,91.45853852007242,88.66921709554506,94.41196902694331
2026-03-23 20:28:00,91.39529323016227,88.48075716138052,94.39778199559146
2026-03-23 20:29:00,91.33093372972952,88.3858711141538,94.43991653546405
2026-03-23 20:30:00,91.26545320344864,88.22435778050671,94.44020647597446
2026-03-23 20:31:00,91.19884508311821,88.11552280945102,94.48944168158644
2026-03-23 20:32:00,91.13110305167197,87.94552594703461,94.47442983180284
2026-03-23 20:33:00,91.06222104939332,87.818430536449,94.52615496451321
2026-03-23 20:34:00,90.99219328040633,87.68042494149311,94.54988453658645
2026-03-23 20:35:00,90.92101421571093,87.47201670238569,94.5543919956155
2026-03-23 20:36:00,90.8486786051161,87.37425854873095,94.55618560543866
2026-03-23 20:37:00,90.77518147549887,87.18135902466983,94.54542852725238
2026-03-23 20:38:00,90.70051813999714,87.06852001280761,94.53836911771457
2026-03-23 20:39:00,90.62468420675322,86.85731093258109,94.57233648502228
2026-03-23 20:40:00,90.5476755777704,86.70351931017807,94.63419356966999
2026-03-23 20:41:00,90.46948845774885,86.5735833982753,94.65661354958564
2026-03-23 20:42:00,90.3901193627267,86.39605791238307,94.66855502557227
2026-03-23 20:43:00,90.30956511749788,86.26451915120639,94.67397997416963
2026-03-23 20:44:00,90.22782287069579,86.11295988244375,94.6965804722
2026-03-23 20:45:00,90.14489008866371,85.99168600641072,94.69933508791989
2026-03-23 20:46:00,90.06076457062508,85.85856902312517,94.74663036741546
2026-03-23 20:47:00,89.97544444832805,85.6800074340002,94.73672063351265
2026-03-23 20:48:00,89.88892819282272,85.49992517025287,94.7189732211423
2026-03-23 20:49:00,89.8012146160971,85.41455443454669,94.76940228573616
2026-03-23 20:50:00,89.71230288258444,85.17539853323026,94.7268407593451
2026-03-23 20:51:00,89.62219250523673,85.02642041944098,94.73902378632067
2026-03-23 20:52:00,89.53088335692227,84.87579487752522,94.72138623225753
2026-03-23 20:53:00,89.43837567221239,84.66819312777452,94.71632449474396
2026-03-23 20:54:00,89.34467005004825,84.50057798008581,94.77046760146033
2026-03-23 20:55:00,89.24976746168745,84.3489003296839,94.69456055498542
2026-03-23 20:56:00,89.15366925303968,84.14410649894872,94.70952855944518
2026-03-23 20:57:00,89.05637714612672,83.9385815291656,94.70052265891651
2026-03-23 20:58:00,88.95789325068652,83.80583655235246,94.67563969232229
2026-03-23 20:59:00,88.85822005535805,83.53036507136802,94.68695086744829
2026-03-23 21:00:00,88.75736044862515,83.3746205227449,94.72717688756691
2026-03-23 21:01:00,88.65531770383603,83.20379049222282,94.6733082838686
2026-03-23 21:02:00,88.55209549696683,83.00673624876443,94.62579412396401
2026-03-23 21:03:00,88.4476979035156,82.81661160501227,94.6019925521771
2026-03-23 21:04:00,88.34212940315003,82.62280627752673,94.57788158363645
2026-03-23 21:05:00,88.235394883585,82.4181245563367,94.55773212179169
2026-03-23 21:06:00,88.12749964096417,82.21935939441266,94.54632149372793
2026-03-23 21:07:00,88.01844938664019,81.98717443675271,94.52012455171057
2026-03-23 21:08:00,87.9082502484358,81.8095699582493,94.46804364535184
2026-03-23 21:09:00,87.79690877095423,81.58590381211535,94.5111252287247
2026-03-23 21:10:00,87.68443192219779,81.43871270328847,94.4662820830799
2026-03-23 21:11:00,87.57082709368763,81.17240937884965,94.41255446891729
2026-03-23 21:12:00,87.45610210305394,81.09842203893375,94.45264970672781
2026-03-23 21:13:00,87.34026519664322,80.8645329743401,94.40776377282526
2026-03-23 21:14:00,87.22332505250239,80.67187657469631,94.32772920337933
2026-03-23 21:15:00,87.10529077654796,80.47066728934207,94.2678745786313
2026-03-23 21:16:00,86.98617191606864,80.22604178881465,94.25690686639001
2026-03-23 21:17:00,86.86597844859553,80.06314106879739,94.2003215693205
2026-03-23 21:18:00,86.74472079202107,79.77779681736261,94.16402511847492
2026-03-23 21:19:00,86.62240980330941,79.62924952685042,94.12868213410957
2026-03-23 21:20:00,86.49905677694368,79.3929832846323,94.11873973934908
2026-03-23 21:21:00,86.37467345371827,79.15713835185868,94.01547651023263
2026-03-23 21:22:00,86.24927201221183,78.96864754995134,93.95008637409693
2026-03-23 21:23:00,86.12286507469518,78.73344369522991,93.92994470797862
2026-03-23 21:24:00,85.99546571126575,78.50977901660355,93.96447357229259
2026-03-23 21:25:00,85.86708743182652,78.2805143086091,93.8854967141872
2026-03-23 21:26:00,85.73774419376761,78.09184208326185,93.81661364352595
2026-03-23 21:27:00,85.60745039926734,77.86629500819934,93.82935053769357
2026-03-23 21:28:00,85.47622089550394,77.64256068833934,93.84023158930142
2026-03-23 21:29:00,85.34407097601247,77.434461020868,93.7396669872875
2026-03-23 21:30:00,85.21101637727878,77.22247870866404,93.64103871643064
2026-03-23 21:31:00,85.07707328242745,77.02867028533528,93.61205049196163
2026-03-23 21:32:00,84.94225831950862,76.78207978739587,93.61751665181485
2026-03-23 21:33:00,84.80658855875375,76.61303502835682,93.49933944198399
2026-03-23 21:34:00,84.67008151231616,76.45113821191163,93.5325624652128
2026-03-23 21:35:00,84.53275513948132,76.22771581112276,93.43202442055178
2026-03-23 21:36:00,84.39462783414855,76.0311941091967,93.33807783674212
2026-03-23 21:37:00,84.25571843657772,75.77609516577027,93.25461392189774
2026-03-23 21:38:00,84.11604622047014,75.54770912484284,93.17653230276198
2026-03-23 21:39:00,83.97563089770046,75.32116934922628,93.07015919857135
2026-03-23 21:40:00,83.8344926170475,75.1263388226865,93.0551999505372
2026-03-23 21:41:00,83.69265195974309,74.85763675977982,92.9248485039338
2026-03-23 21:42:00,83.55012993851028,74.72695151216446,92.87054966866353
2026-03-23 21:43:00,83.40694799656643,74.52367083512804,92.8481755879654
2026-03-23 21:44:00,83.26312800148004,74.22642598585836,92.77431831740213
2026-03-23 21:45:00,83.11869225010209,73.96055025781973,92.75976017654547
2026-03-23 21:46:00,82.97366345751185,73.72779512293778,92.62095627914093
2026-03-23 21:47:00,82.82806475828069,73.46015291794198,92.65614859901152
2026-03-23 21:48:00,82.68191970747387,73.15847310273692,92.53441129524835
2026-03-23 21:49:00,82.5352522688894,72.94051276995634,92.52409059272965
2026-03-23 21:50:00,82.38808681978361,72.78381334397544,92.39253198633713
2026-03-23 21:51:00,82.24044814388671,72.42441684925517,92.42549296933069
2026-03-23 21:52:00,82.09236142547887,72.22206097334131,92.26823670373543
2026-03-23 21:53:00,81.94385225512818,71.98102013550302,92.15563763166044
2026-03-23 21:54:00,81.79494661189071,71.88191234816699,92.13414032355867
2026-03-23 21:55:00,81.64567087151207,71.64651838334989,91.99907306724201
2026-03-23 21:56:00,81.49605179730517,71.42357380844112,91.99435459062138
2026-03-23 21:57:00,81.3461165352763,71.11651719711872,91.93249333389221
2026-03-23 21:58:00,81.19589261176436,70.93705292243334,91.83449327074116
2026-03-23 21:59:00,81.04540792780031,70.68004671553527,91.7658942358756
2026-03-23 22:00:00,80.89469075302723,70.36764392533931,91.69421921141046
2026-03-23 22:01:00,80.74376972457904,70.16090019102309,91.68326971607607
2026-03-23 22:02:00,80.59267383927039,69.79428294786776,91.48041182445299
2026-03-23 22:03:00,80.44143244750718,69.5163723443652,91.384431661988
2026-03-23 22:04:00,80.29007525197353,69.36792256358629,91.35358932740459
2026-03-23 22:05:00,80.1386322983206,69.09506614240955,91.25881568734724
2026-03-23 22:06:00,79.98713397215637,68.89481080620652,91.20813685035915
2026-03-23 22:07:00,79.83561099198778,68.60373682656102,91.20221179906082
2026-03-23 22:08:00,79.68409440202318,68.51677867052592,91.04705994003788
2026-03-23 22:09:00,79.53261557182654,68.23899473575506,90.9940791075031
2026-03-23 22:10:00,79.38120618300867,68.0584117982409,90.96124296090065
2026-03-23 22:11:00,79.2298982250793,67.7523947477427,90.86922556190828
2026-03-23 22:12:00,79.07872399594237,67.58075001134718,90.73689121600344
2026-03-23 22:13:00,78.92771608287322,67.34724558173636,90.71137743802556
2026-03-23 22:14:00,78.77690736850103,67.1996016642506,90.62399746611298
2026-03-23 22:15:00,78.62633101338042,66.83621139981004,90.54928367707925
2026-03-23 22:16:00,78.47602045641858,66.75417270206681,90.49367376277019
2026-03-23 22:17:00,78.3260094058599,66.49210711530684,90.46758018060586
2026-03-23 22:18:00,78.17633182934041,66.23011181236463,90.32375173164917
2026-03-23 22:19:00,78.0270219499751,66.00107427100708,90.23836090521066
2026-03-23 22:20:00,77.87811423844362,65.81939049448971,90.14756675702915
2026-03-23 22:21:00,77.72964340331713,65.4751652639012,90.01567169694776
2026-03-23 22:22:00,77.58164438613653,65.30609477423026,90.00272089044316
2026-03-23 22:23:00,77.43415235178263,65.04975902525318,89.85073844998364
2026-03-23 22:24:00,77.28720268000494,64.78798654704559,89.90635726356942
2026-03-23 22:25:00,77.14083096055082,64.63309411159507,89.80193763847296
2026-03-23 22:26:00,76.99507298247671,64.37884591288386,89.7775332848179
2026-03-23 22:27:00,76.84996472383204,64.17041144043581,89.60776219057017
2026-03-23 22:28:00,76.70554235098301,64.03350639958312,89.55710528021957
2026-03-23 22:29:00,76.56184219913682,63.788052552616804,89.60896939324267
2026-03-23 22:30:00,76.41890077633721,63.540589213199915,89.537348594104
2026-03-23 22:31:00,76.27675474273602,63.30847804293705,89.53230868170199
2026-03-23 22:32:00,76.13544090873653,63.09486184065774,89.47988456745104
2026-03-23 22:33:00,75.99499622747648,62.92717116928515,89.43937180773871
2026-03-23 22:34:00,75.85545777938627,62.68636468057425,89.33445561439312
2026-03-23 22:35:00,75.71686276965086,62.49270920725136,89.27626122855236
2026-03-23 22:36:00,75.5792485149707,62.27622421691925,89.18554267783789
2026-03-23 22:37:00,75.44265243560079,61.969299897928295,89.22935141616163
2026-03-23 22:38:00,75.30711204758855,61.70670146144255,89.15660653873366
2026-03-23 22:39:00,75.17266494994323,61.45587594626598,89.13502899658252
2026-03-23 22:40:00,75.03934881803077,61.349542139078785,89.10363120103125
2026-03-23 22:41:00,74.90720139418751,61.17627726766563,89.01361556576843
2026-03-23 22:42:00,74.77626047456071,60.938877273186,89.05698475081037
2026-03-23 22:43:00,74.64656390498212,60.61896971382557,89.0678588354724
2026-03-23 22:44:00,74.51814956612029,60.507018410947296,89.02696426267704
2026-03-23 22:45:00,74.39105536390035,60.25528513768555,89.0349301626736
2026-03-23 22:46:00,74.2653192258919,59.91381378635957,88.87263503432915
2026-03-23 22:47:00,74.14097908402881,59.73045219371452,89.03020447242818
2026-03-23 22:48:00,74.01807286481737,59.55943762281508,88.84989390861418
2026-03-23 22:49:00,73.89663848765524,59.40794429613847,88.81465583742181
2026-03-23 22:50:00,73.77671384233138,59.24164237639001,88.70153946073847
2026-03-23 22:51:00,73.65833679125556,59.02672958955804,88.80752627317476
2026-03-23 22:52:00,73.54154514838142,58.7632730746585,88.67345059605
2026-03-23 22:53:00,73.42637667518161,58.521255204414736,88.89007574331137
2026-03-23 22:54:00,73.31286907058877,58.38787597388143,88.83528094805266
2026-03-23 22:55:00,73.20105995673737,58.26539740908681,88.76372689898777
2026-03-23 22:56:00,73.0909868706972,58.02351617823739,88.74837420134786
2026-03-23 22:57:00,72.98268725603049,57.868207891552196,88.69707419847434
2026-03-23 22:58:00,72.87619844768709,57.6920499943693,88.65058124081229
2026-03-23 22:59:00,72.77155766616067,57.465475219848244,88.5970831200945
2026-03-23 23:00:00,72.66880200360109,57.31185407669306,88.6410756099387
2026-03-23 23:01:00,72.56796841440729,57.22795440516135,88.65637027210302
2026-03-23 23:02:00,72.4690937060372,56.886645743618665,88.63466201000212
2026-03-23 23:03:00,72.37221452612876,56.78504297646082,88.67300305738776
2026-03-23 23:04:00,72.27736735119872,56.486221125613866,88.7368529610392
2026-03-23 23:05:00,72.1845884821151,56.28615955874273,88.72445109249037
2026-03-23 23:06:00,72.09391402370726,56.09520407850124,88.7785260984326
2026-03-23 23:07:00,72.00537988450027,55.87921337476017,88.72531915176498
2026-03-23 23:08:00,71.91902175700356,55.63013657947642,88.65788613820104
2026-03-23 23:09:00,71.83487511256303,55.41002974331112,88.59386914046165
2026-03-23 23:10:00,71.75297519013023,55.19711122886745,88.62169531230079
2026-03-23 23:11:00,71.67335698353092,55.15570223171961,88.53533300920738
2026-03-23 23:12:00,71.596055232045,55.01040335666308,88.49510184281284
2026-03-23 23:13:00,71.52110441109629,54.852148949844654,88.60042696602544
2026-03-23 23:14:00,71.44853871875385,54.71425150203009,88.53866008797807
2026-03-23 23:15:00,71.37839206837022,54.50297489773778,88.5164124420354
2026-03-23 23:16:00,71.31069807537435,54.38529368174951,88.54724749889321
2026-03-23 23:17:00,71.24549004797753,54.27487130635201,88.75770809875505
2026-03-23 23:18:00,71.18280097743938,54.14329630176791,88.64871520815133
2026-03-23 23:19:00,71.1226635255799,54.00077873592743,88.64761379618145
2026-03-23 23:20:00,71.06511001695186,53.81347166741918,88.76933249338562
2026-03-23 23:21:00,71.01017242620485,53.774025849760164,88.91756041181416
2026-03-23 23:22:00,70.95788236744846,53.725875391118926,88.99236004719201
2026-03-23 23:23:00,70.90827108850182,53.54110380061815,88.93538939075452
2026-03-23 23:24:00,70.8613694539912,53.40674300704634,88.94781686448678
2026-03-23 23:25:00,70.81720793954102,53.23085472381074,89.07688463603881
2026-03-23 23:26:00,70.77581662215475,53.13489422793531,89.04072826151845
2026-03-23 23:27:00,70.73722516607035,53.0936903486994,89.08380479366053
2026-03-23 23:28:00,70.70146281760498,52.94867911418,89.11020955602864
2026-03-23 23:29:00,70.66855839133015,52.930069022764854,89.12810363228091
2026-03-23 23:30:00,70.6385402620438,52.83553031825901,89.13537762556494
2026-03-23 23:31:00,70.61143635566533,52.714925518234054,89.13698826621231
2026-03-23 23:32:00,70.58727413745363,52.55527158089102,89.26340195398542
2026-03-23 23:33:00,70.56608060393215,52.484395200853086,89.51073502642801
2026-03-23 23:34:00,70.54788227338727,52.30475864179567,89.37433543772602
2026-03-23 23:35:00,70.53270517471017,52.224034551640486,89.51602393180328
2026-03-23 23:36:00,70.52057484035942,52.10657062603772,89.7046817964737
2026-03-23 23:37:00,70.51151629544619,51.99556992832713,89.65176960262596
2026-03-23 23:38:00,70.50555404840858,51.82024115151934,89.86236075537116
2026-03-23 23:39:00,70.50271208356212,51.738354946622295,89.99712972363407
2026-03-23 23:40:00,70.50301384996784,51.643668853570766,90.21375538105046
2026-03-23 23:41:00,70.50648225421219,51.45203633567278,90.3024590950482
2026-03-23 23:42:00,70.51313965054838,51.36424326899702,90.3579670780781
2026-03-23 23:43:00,70.52300783275605,51.40623396576814,90.53788602641615
2026-03-23 23:44:00,70.53610802591979,51.243867957001875,90.6202432318115
2026-03-23 23:45:00,70.55246087658884,51.19976152208246,90.69038500348658
2026-03-23 23:46:00,70.572086445421,51.14911144174721,90.81304543759408
2026-03-23 23:47:00,70.59500419932154,51.13517433499808,90.91909067947836
2026-03-23 23:48:00,70.62123300287207,50.99928278827308,90.99846853958655
2026-03-23 23:49:00,70.65079110956393,50.98891470488417,91.12999523658969
2026-03-23 23:50:00,70.68369615534765,50.86982020962794,91.17733589737956
2026-03-23 23:51:00,70.71996515052864,50.82208616178353,91.40630925921361
2026-03-23 23:52:00,70.75961447076645,50.738176481220925,91.41275880717536
2026-03-23 23:53:00,70.80265985221376,50.8246753084543,91.59982960385297
2026-03-23 23:54:00,70.84911638153395,50.6632572588381,91.76347856807944
2026-03-23 23:55:00,70.89899849094601,50.502419730694,91.96828470025076
2026-03-23 23:56:00,70.95231994910223,50.46126970065364,92.08354065318603
2026-03-23 23:57:00,71.00909385705859,50.38121709113714,92.37111534221536
2026-03-23 23:58:00,71.06933263818158,50.288321527570915,92.48537520656545
2026-03-23 23:59:00,71.1330480341451,50.30146139089812,92.7213069915986
2026-03-24 00:00:00,71.20025109703475,50.25735708356136,93.04826239117446
2026-03-24 00:01:00,71.27095218387784,50.165690132544114,93.30856089737044
2026-03-24 00:02:00,71.34516095118097,50.23027152025767,93.72261657304927
2026-03-24 00:03:00,71.42288634605919,50.152045351514865,93.92167452603013
2026-03-24 00:04:00,71.50413660484938,50.007986144336435,94.17907761403436
2026-03-24 00:05:00,71.58891924329012,50.00467355366788,94.30950336916806
2026-03-24 00:06:00,71.67724105389443,49.90226568390703,94.65457434201747
2026-03-24 00:07:00,71.76910810005275,49.88821928939568,94.85788556081123
2026-03-24 00:08:00,71.8645257100075,49.83475472074926,95.11907849339097
2026-03-24 00:09:00,71.96349847263065,49.76035442849706,95.36757334833894
2026-03-24 00:10:00,72.06603023254364,49.675709400870495,95.57081716050378
2026-03-24 00:11:00,72.17212408553179,49.690937465808936,95.86968534856489
2026-03-24 00:12:00,72.28178237557304,49.70946850919434,96.05625961297291
2026-03-24 00:13:00,72.39500668660227,49.59443233920669,96.31460025785213
2026-03-24 00:14:00,72.51179784354152,49.582373330191466,96.55996429089667
2026-03-24 00:15:00,72.63215590619247,49.54145406062319,96.69527254892718
2026-03-24 00:16:00,72.75608016297355,49.43261605479444,96.88823439484123
2026-03-24 00:17:00,72.8835691325726,49.44679261517064,97.20879310357849
2026-03-24 00:18:00,73.01462055808112,49.405861539070976,97.47117729444564
2026-03-24 00:19:00,73.14923140144246,49.338787877280446,97.67429657992419
2026-03-24 00:20:00,73.2873978464903,49.35145891445828,97.86986396049048
2026-03-24 00:21:00,73.42911528899573,49.23310828199061,98.14304598857458
2026-03-24 00:22:00,73.57437834263784,49.218055514128025,98.57800587600347
2026-03-24 00:23:00,73.72318082882943,49.257190678680765,98.85607997891947
2026-03-24 00:24:00,73.87551577898745,49.26617954778263,98.94160825900182
2026-03-24 00:25:00,74.03137543112719,49.27806367244499,99.2785721681083
2026-03-24 00:26:00,74.1907512307906,49.26200588299009,99.51542797430982
2026-03-24 00:27:00,74.35363382376974,49.18526287003053,100.02138058092788
2026-03-24 00:28:00,74.52001306232117,49.274645045708866,100.27644312396407
2026-03-24 00:29:00,74.68987799823253,49.242662096276696,100.72427973580818
2026-03-24 00:30:00,74.86321688404304,49.28029042026758,101.04975417508271
2026-03-24 00:31:00,75.04001717417982,49.346793509190285,101.32389962818766
2026-03-24 00:32:00,75.22026552098438,49.23887938733006,101.68114579638409
2026-03-24 00:33:00,75.40394777640688,49.31863673013228,101.92303194102367
2026-03-24 00:34:00,75.59104899448056,49.220432052805116,102.4022045303959
2026-03-24 00:35:00,75.78155342355282,49.342732497149925,102.69301676165288
2026-03-24 00:36:00,75.9754445200131,49.38039506462665,103.06988375658925
2026-03-24 00:37:00,76.17270493128086,49.399497416594194,103.459802098535
2026-03-24 00:38:00,76.37331651530499,49.454750412328906,103.85209644044023
2026-03-24 00:39:00,76.57726032781913,49.5448055502427,104.30600547545473
2026-03-24 00:40:00,76.7845166291949,49.528320883993736,104.72362070682699
2026-03-24 00:41:00,76.9950648850752,49.47552967960037,105.06507194213172
2026-03-24 00:42:00,77.20888377001467,49.62244684208504,105.48627366315493
2026-03-24 00:43:00,77.42595116524599,49.5322796614658,105.90372151738364
2026-03-24 00:44:00,77.64624416435389,49.6596713815022,106.39046438208445
2026-03-24 00:45:00,77.86973907327102,49.66018852545388,106.67515156652797
2026-03-24 00:46:00,78.09641141615427,49.759253062697276,107.1490657598984
2026-03-24 00:47:00,78.32623593421214,49.767635865345945,107.5474955663706
2026-03-24 00:48:00,78.5591865905225,49.863978589406734,108.0313383451444
2026-03-24 00:49:00,78.79523657396969,49.845242761881046,108.47474607873907
2026-03-24 00:50:00,79.03435830106109,49.73419138211717,108.91181327391745
2026-03-24 00:51:00,79.27652341948806,49.776145710459915,109.42033062585209
2026-03-24 00:52:00,79.52170281820604,49.6944023075532,109.86760396954857
2026-03-24 00:53:00,79.76986661857137,49.686881024920545,110.19010425554295
2026-03-24 00:54:00,80.02098418996135,49.74844293631292,110.72020554671288
2026-03-24 00:55:00,80.2750241526699,49.831568940411685,111.37262981676062
2026-03-24 00:56:00,80.53195437537823,49.90797088956223,111.68878004845178
2026-03-24 00:57:00,80.79174199154774,50.07359678655662,112.2611402644348
2026-03-24 00:58:00,81.05435339047897,50.066544468185555,112.65591894465183
2026-03-24 00:59:00,81.31975423682992,50.24666120420174,113.14255522195722
2026-03-24 01:00:00,81.58790946877609,50.11751642821327,113.66040599828233
2026-03-24 01:01:00,81.85878330020742,50.157994905881864,114.20327119787223
2026-03-24 01:02:00,82.13233923650738,50.3041800137676,114.70154469132056
2026-03-24 01:03:00,82.40854007300385,50.36569585691539,115.15236627079382
2026-03-24 01:04:00,82.68734790332212,50.43492736135563,115.72185006963407
2026-03-24 01:05:00,82.96872412783803,50.39518525113456,116.23516511871115
2026-03-24 01:06:00,83.25262945706486,50.474890564089094,116.60862823661361
2026-03-24 01:07:00,83.53902392355945,50.45112262475712,117.07326373644365
2026-03-24 01:08:00,83.82786688428372,50.57425919998464,117.63179688759593
2026-03-24 01:09:00,84.11911702899614,50.52832421271059,118.15253379538917
2026-03-24 01:10:00,84.41273239062998,50.62110158640112,118.58796432121062
2026-03-24 01:11:00,84.70867035348785,50.56333423834677,119.11855521638915
2026-03-24 01:12:00,85.0068876513009,50.54344585065333,119.69540866964728
2026-03-24 01:13:00,85.30734039294673,50.560472349564954,120.31578113773992
2026-03-24 01:14:00,85.60998405106358,50.57568178568817,120.74210100427061
2026-03-24 01:15:00,85.91477348839437,50.511695914243646,121.26338898432664
2026-03-24 01:16:00,86.22166295645064,50.73661741574479,121.81951505436801
2026-03-24 01:17:00,86.53060610459451,50.66891908759356,122.39444023788599
2026-03-24 01:18:00,86.8415559931862,50.74114507795965,122.8215590087787
2026-03-24 01:19:00,87.154465100957,50.85897595828344,123.38037796649431
2026-03-24 01:20:00,87.46928533252469,50.78180585424013,123.9213333779077
2026-03-24 01:21:00,87.7859680345904,50.91155027786113,124.75067393748
2026-03-24 01:22:00,88.10446399480534,50.97680512687569,125.26887482238746
2026-03-24 01:23:00,88.42472346350011,51.168005944394444,125.82898739592373
2026-03-24 01:24:00,88.7466961587144,51.18884151565814,126.48935038897676
2026-03-24 01:25:00,89.07033127124083,51.41377950098985,127.0508531115912
2026-03-24 01:26:00,89.39557748511433,51.54166822619636,127.66692344370053
2026-03-24 01:27:00,89.72238298559321,51.70840018001359,128.24285707260395
2026-03-24 01:28:00,90.05069545936496,51.74335176514645,128.7367899334633
2026-03-24 01:29:00,90.38046212524314,51.89730617909714,129.37019646445967
2026-03-24 01:30:00,90.71162972382334,51.92965941501434,129.98874482950833
2026-03-24 01:31:00,91.04414454608164,51.962674463880624,130.47150747836753
2026-03-24 01:32:00,91.37795243970102,52.035042323845666,131.10068461030914
2026-03-24 01:33:00,91.71299881035519,52.26453031926648,131.60575862582368
2026-03-24 01:34:00,92.04922865338355,52.159674841802726,132.3050475635116
2026-03-24 01:35:00,92.38658654344918,52.34589903951795,132.8345893643029
2026-03-24 01:36:00,92.72501666674634,52.462407374644876,133.36565695942636
2026-03-24 01:37:00,93.06446282161569,52.34854393489926,133.94044927853753
2026-03-24 01:38:00,93.40486843110735,52.47569492962515,134.6248498247033
2026-03-24 01:39:00,93.74617655967802,52.55638134042762,135.2960508954065
2026-03-24 01:40:00,94.08832992573956,52.66190713386219,135.77834409737716
2026-03-24 01:41:00,94.43127090926544,52.599857737549236,136.36987176011584
2026-03-24 01:42:00,94.77494157095839,52.70761358399607,136.8674953063966
2026-03-24 01:43:00,95.11928366000474,52.838738196289725,137.50748883828965
2026-03-24 01:44:00,95.46423863064159,52.83738677348944,138.12363382896336
2026-03-24 01:45:00,95.80974765675933,52.901678690831034,138.5245123774233
2026-03-24 01:46:00,96.15575163673479,53.06836465845993,139.11039628696344
2026-03-24 01:47:00,96.50219121755191,52.99849511343941,139.65226148687282
2026-03-24 01:48:00,96.84900680596374,52.91597033525422,140.2585604232523
2026-03-24 01:49:00,97.19613857057398,52.99809115672804,140.88839775501415
2026-03-24 01:50:00,97.54352647580602,53.148535849981194,141.34546187911323
2026-03-24 01:51:00,97.89111027478734,53.21117051089289,141.87460824205615
2026-03-24 01:52:00,98.23882954141332,53.40918944642103,142.61107010753094
2026-03-24 01:53:00,98.58662367214714,53.39939314143921,143.24659104808327
2026-03-24 01:54:00,98.93443190289332,53.41981935970217,143.77235988235833
2026-03-24 01:55:00,99.2821933278064,53.46672582032736,144.45102858637367
2026-03-24 01:56:00,99.62984690848792,53.515949493832736,144.99823063151902
